edge_id,source,target,weight
6528,1065,1244,0.22668
6529,40,1245,0.3598
6530,461,1245,0.36276
6531,464,1245,0.082656
6532,468,1245,0.071679
6533,544,1245,0.35718
6534,1064,1245,0.26628
6535,1065,1245,0.21435
6536,1092,1245,0.40212
6537,1099,1245,0.23993
6538,1244,1245,0.067282
6539,461,1246,0.34786
6540,464,1246,0.08884
6541,468,1246,0.11636
6542,544,1246,0.38531
6543,1244,1246,0.10644
6544,1245,1246,0.073755
6545,445,1247,0.37186
6546,461,1247,0.36708
6547,464,1247,0.024145
6548,468,1247,0.18389
6549,544,1247,0.35435
6550,1064,1247,0.3221
6551,1065,1247,0.024183
6552,1099,1247,0.29002
6553,1244,1247,0.19046
6554,1245,1247,0.034248
6555,1246,1247,0.044326
6556,445,1248,0.36709
6557,461,1248,0.36911
6558,464,1248,0.022983
6559,468,1248,0.299
6560,1064,1248,0.29052
6561,1065,1248,0.012474
6562,1099,1248,0.26177
6563,1244,1248,0.32974
6564,1245,1248,0.032743
6565,1246,1248,0.051053
6566,1247,1248,0.30682
6567,301,1249,0.3122
6568,445,1249,0.37701
6569,461,1249,0.36695
6570,464,1249,0.033792
6571,468,1249,0.14396
6572,544,1249,0.35729
6573,1064,1249,0.35033
6574,1065,1249,0.057808
6575,1092,1249,0.33262
6576,1099,1249,0.31425
6577,1244,1249,0.14922
6578,1245,1249,0.05637
6579,1246,1249,0.058599
6580,1247,1249,0.34896
6581,1248,1249,0.23232
6582,40,1250,0.36298
6583,445,1250,0.34896
6584,461,1250,0.3535
6585,464,1250,0.086609
6586,468,1250,0.12093
6587,1244,1250,0.11369
6588,1245,1250,0.076824
6589,1246,1250,0.088124
6590,1247,1250,0.054008
6591,1248,1250,0.060181
6592,1249,1250,0.069216
6593,595,1251,0.04134
6594,737,1251,0.30035
6595,739,1251,0.3459
6596,740,1251,0.14211
6597,741,1251,0.21031
6598,742,1251,0.17266
6599,744,1251,0.22934
6600,745,1251,0.27075
6601,746,1251,0.35534
6602,814,1251,0.10242
6603,15,1252,0.16201
6604,55,1252,0.2194
6605,185,1252,0.07538
6606,294,1252,0.23969
6607,512,1252,0.14283
6608,513,1252,0.1774
6609,569,1252,0.090574
6610,1006,1252,0.08745
6611,1010,1252,0.18416
6612,1141,1252,0.17397
6613,1209,1252,0.078193
6614,472,1253,0.36789
6615,473,1253,0.36788
6616,477,1253,0.35419
6617,634,1253,0.34163
6618,20,1254,0.15109
6619,35,1254,0.12558
6620,36,1254,0.34128
6621,37,1254,0.3277
6622,66,1254,0.33768
6623,69,1254,0.37561
6624,314,1254,0.13894
6625,418,1254,0.33323
6626,858,1254,0.10958
6627,948,1254,0.36512
6628,952,1254,0.12772
6629,202,1255,0.16172
6630,480,1255,0.052589
6631,481,1255,0.054822
6632,482,1255,0.074313
6633,483,1255,0.070931
6634,1022,1255,0.33877
6635,1142,1255,0.061914
6636,480,1256,0.33872
6637,481,1256,0.41609
6638,482,1256,0.1708
6639,483,1256,0.08523
6640,1022,1256,0.015873
6641,1142,1256,0.30736
6642,1255,1256,0.055862
6643,480,1257,0.024651
6644,481,1257,0.026116
6645,482,1257,0.045791
6646,483,1257,0.05493
6647,1142,1257,0.043222
6648,1199,1257,0.25758
6649,1255,1257,0.06635
6650,1256,1257,0.027247
6651,184,1258,0.38078
6652,119,1259,0.11054
6653,120,1259,0.15919
6654,124,1259,0.11846
6655,591,1259,0.097865
6656,594,1259,0.33959
6657,632,1259,0.25511
6658,683,1259,0.084866
6659,826,1259,0.253
6660,828,1259,0.2508
6661,1191,1259,0.33669
6662,1203,1259,0.16356
6663,1204,1259,0.1998
6664,120,1260,0.24033
6665,591,1260,0.12754
6666,594,1260,0.18009
6667,632,1260,0.28573
6668,683,1260,0.29977
6669,995,1260,0.26459
6670,1102,1260,0.24065
6671,1191,1260,0.39537
6672,1203,1260,0.21902
6673,1204,1260,0.18424
6674,1259,1260,0.32181
6675,81,1261,0.14632
6676,227,1261,0.36788
6677,410,1261,0.3554
6678,411,1261,0.36621
6679,850,1261,0.35975
6680,905,1261,0.36587
6681,1161,1261,0.36684
6682,1162,1261,0.37554
6683,340,1262,0.0734
6684,341,1262,0.09134
6685,342,1262,0.13534
6686,343,1262,0.11057
6687,644,1262,0.15929
6688,693,1262,0.16669
6689,907,1262,0.16209
6690,777,1263,0.36735
6691,855,1263,0.36464
6692,996,1263,0.36223
6693,1227,1263,0.38484
6694,87,1264,0.092319
6695,698,1264,0.10196
6696,777,1264,0.09723
6697,778,1264,0.18846
6698,851,1264,0.085985
6699,908,1264,0.12277
6700,801,1265,0.32572
6701,802,1265,0.10386
6702,921,1265,0.33797
6703,1024,1265,0.33114
6704,1225,1265,0.12119
6705,1226,1265,0.16156
6706,485,1266,0.13534
6707,827,1266,0.0854
6708,828,1266,0.084419
6709,964,1266,0.084279
6710,1057,1266,0.2394
6711,1059,1266,0.34935
6712,1216,1266,0.058586
6713,1217,1266,0.34949
6714,1222,1266,0.36322
6715,1223,1266,0.36374
6716,137,1267,0.080543
6717,406,1267,0.081427
6718,666,1267,0.072442
6719,694,1267,0.34886
6720,1044,1267,0.088028
6721,1051,1267,0.24818
6722,1052,1267,0.085798
6723,1177,1267,0.26373
6724,1189,1267,0.32056
6725,1040,1268,0.11177
6726,93,1269,0.35774
6727,419,1269,0.063514
6728,588,1269,0.09795
6729,589,1269,0.11585
6730,978,1269,0.17605
6731,979,1269,0.048577
6732,1210,1269,0.045745
6733,419,1270,0.051547
6734,588,1270,0.069069
6735,589,1270,0.088924
6736,978,1270,0.12648
6737,979,1270,0.044384
6738,1210,1270,0.042766
6739,1269,1270,0.40396
6740,1040,1271,0.097203
6741,1268,1271,0.15879
6742,16,1272,0.12783
6743,155,1272,0.16022
6744,621,1272,0.14755
6745,622,1272,0.37034
6746,1226,1272,0.066883
6747,137,1273,0.19488
6748,666,1273,0.090301
6749,1044,1273,0.09612
6750,1051,1273,0.19143
6751,1052,1273,0.59014
6752,1053,1273,0.0467
6753,1189,1273,0.13534
6754,1267,1273,0.081488
6755,122,1274,0.2591
6756,290,1274,0.27745
6757,338,1274,0.20722
6758,339,1274,0.26013
6759,490,1274,0.43556
6760,635,1274,0.34786
6761,1002,1274,0.20581
6762,1194,1274,0.38527
6763,48,1275,0.14954
6764,51,1275,0.23275
6765,57,1275,0.35419
6766,175,1275,0.16557
6767,274,1275,0.080357
6768,303,1275,0.14378
6769,1039,1275,0.72588
6770,1045,1275,0.18631
6771,1197,1275,0.11229
6772,176,1276,0.26712
6773,177,1276,0.20575
6774,178,1276,0.13385
6775,508,1276,0.10573
6776,509,1276,0.32257
6777,888,1276,0.23209
6778,899,1276,0.34757
6779,1154,1276,0.097825
6780,176,1277,0.099002
6781,177,1277,0.16553
6782,178,1277,0.32365
6783,508,1277,0.3124
6784,509,1277,0.091674
6785,615,1277,0.29876
6786,899,1277,0.14395
6787,933,1277,0.28396
6788,1276,1277,0.13041
6789,177,1278,0.10808
6790,509,1278,0.1184
6791,617,1278,0.18559
6792,618,1278,0.08051
6793,664,1278,0.038088
6794,888,1278,0.44295
6795,1276,1278,0.12193
6796,679,1279,0.051957
6797,681,1279,0.17149
6798,683,1279,0.074122
6799,717,1279,0.2554
6800,718,1279,0.096078
6801,719,1279,0.13376
6802,720,1279,0.14494
6803,722,1279,0.059877
6804,727,1279,0.041526
6805,1128,1279,0.28075
6806,1133,1279,0.17477
6807,161,1280,0.11911
6808,162,1280,0.045361
6809,163,1280,0.032834
6810,164,1280,0.076445
6811,165,1280,0.04667
6812,166,1280,0.065571
6813,167,1280,0.082537
6814,168,1280,0.066646
6815,169,1280,0.11053
6816,173,1280,0.065122
6817,174,1280,0.059114
6818,358,1280,0.37495
6819,555,1280,0.30187
6820,686,1280,0.35656
6821,1178,1280,0.27011
6822,1182,1280,0.054911
6823,161,1281,0.37075
6824,162,1281,0.36788
6825,163,1281,0.37125
6826,165,1281,0.35047
6827,167,1281,0.041748
6828,168,1281,0.365
6829,169,1281,0.37913
6830,173,1281,0.12338
6831,174,1281,0.042063
6832,358,1281,0.4143
6833,773,1281,0.33274
6834,774,1281,0.29219
6835,1178,1281,0.35279
6836,1182,1281,0.37125
6837,1280,1281,0.34395
6838,117,1282,0.41132
6839,592,1282,0.38331
6840,593,1282,0.10274
6841,997,1282,0.096684
6842,998,1282,0.083013
6843,592,1283,0.29265
6844,593,1283,0.3702
6845,997,1283,0.36788
6846,998,1283,0.33302
6847,1282,1283,0.14132
6848,102,1284,0.33903
6849,117,1284,0.36772
6850,592,1284,0.2712
6851,593,1284,0.34121
6852,902,1284,0.12386
6853,932,1284,0.35091
6854,997,1284,0.33501
6855,999,1284,0.17031
6856,1282,1284,0.16848
6857,1283,1284,0.12252
6858,1285,1286,0.078162
6859,1036,1287,0.34256
6860,1219,1287,0.13703
6861,1220,1287,0.18716
6862,472,1288,0.36911
6863,473,1288,0.36806
6864,477,1288,0.36788
6865,634,1288,0.34364
6866,64,1289,0.35822
6867,467,1289,0.35562
6868,841,1289,0.34849
6869,128,1290,0.33833
6870,266,1290,0.18203
6871,282,1290,0.34545
6872,284,1290,0.36518
6873,326,1290,0.33898
6874,333,1290,0.33425
6875,497,1290,0.16024
6876,641,1290,0.17157
6877,826,1290,0.36903
6878,827,1290,0.36788
6879,828,1290,0.36652
6880,900,1290,0.27872
6881,964,1290,0.33768
6882,369,1291,0.12637
6883,620,1291,0.34823
6884,658,1291,0.11398
6885,662,1291,0.3878
6886,960,1291,0.34913
6887,1086,1291,0.3575
6888,197,1292,0.35346
6889,229,1292,0.18243
6890,411,1292,0.1217
6891,749,1292,0.3452
6892,771,1292,0.17088
6893,916,1292,0.16961
6894,1110,1292,0.33247
6895,231,1293,0.050578
6896,239,1293,0.14438
6897,805,1293,0.63046
6898,833,1293,0.78418
6899,929,1293,0.083191
6900,34,1294,0.31533
6901,307,1294,0.056635
6902,309,1294,0.046544
6903,310,1294,0.20625
6904,423,1294,0.13711
6905,579,1294,0.11358
6906,779,1294,0.098811
6907,780,1294,0.14835
6908,782,1294,0.059026
6909,783,1294,0.27366
6910,786,1294,0.13764
6911,787,1294,0.37443
6912,541,1295,0.35917
6913,1285,1295,0.37436
6914,1286,1295,0.040947
6915,313,1296,0.074552
6916,315,1296,0.14889
6917,316,1296,0.081903
6918,317,1296,0.15467
6919,87,1297,0.043407
6920,698,1297,0.22309
6921,777,1297,0.028727
6922,778,1297,0.084236
6923,851,1297,0.41985
6924,908,1297,0.20748
6925,1264,1297,0.10379
6926,282,1298,0.30715
6927,283,1298,0.32554
6928,284,1298,0.30563
6929,328,1298,0.34533
6930,329,1298,0.13971
6931,332,1298,0.15037
6932,333,1298,0.32962
6933,595,1298,0.26061
6934,826,1298,0.36039
6935,827,1298,0.36442
6936,828,1298,0.3611
6937,829,1298,0.36788
6938,886,1298,0.32634
6939,934,1298,0.14546
6940,1105,1298,0.36788
6941,241,1299,0.14168
6942,244,1299,0.10072
6943,248,1299,0.071619
6944,407,1299,0.28386
6945,921,1299,0.10791
6946,951,1299,0.36434
6947,241,1300,0.11001
6948,244,1300,0.29081
6949,407,1300,0.27489
6950,412,1300,0.12051
6951,921,1300,0.31933
6952,1160,1300,0.27103
6953,1299,1300,0.41395
6954,84,1301,0.34448
6955,90,1301,0.35397
6956,95,1301,0.19075
6957,306,1301,0.10011
6958,873,1301,0.28904
6959,1239,1301,0.32427
6960,194,1302,0.29785
6961,196,1302,0.1063
6962,404,1302,0.093316
6963,930,1302,0.14086
6964,931,1302,0.13475
6965,996,1302,0.090204
6966,90,1303,0.11397
6967,225,1303,0.14744
6968,529,1303,0.33746
6969,811,1303,0.30597
6970,1229,1303,0.12278
6971,439,1304,0.36086
6972,726,1304,0.3546
6973,959,1304,0.2698
6974,1169,1304,0.2561
6975,351,1305,0.11282
6976,399,1305,0.08745
6977,475,1305,0.24521
6978,562,1305,0.10729
6979,566,1305,0.27107
6980,835,1305,0.10464
6981,1066,1305,0.079853
6982,41,1306,0.052565
6983,341,1306,0.10059
6984,441,1306,0.075493
6985,726,1306,0.3831
6986,959,1306,0.16058
6987,1169,1306,0.276
6988,1304,1306,0.13728
6989,1305,1306,0.25355
6990,308,1307,0.054629
6991,370,1307,0.11688
6992,438,1307,0.092263
6993,537,1307,0.10614
6994,539,1307,0.10312
6995,546,1307,0.050883
6996,647,1307,0.29979
6997,750,1307,0.049276
6998,871,1307,0.081404
6999,1075,1307,0.060297
7000,1140,1307,0.091962
7001,1207,1307,0.051805
7002,620,1308,0.2405
7003,960,1308,0.34529
7004,961,1308,0.11157
7005,1127,1308,0.15457
7006,1129,1308,0.18752
7007,1131,1308,0.1129
7008,1132,1308,0.18209
7009,1291,1308,0.36241
7010,133,1309,0.36642
7011,401,1309,0.076278
7012,628,1309,0.35564
7013,631,1309,0.36372
7014,987,1309,0.11065
7015,990,1309,0.062286
7016,1072,1309,0.073144
7017,1231,1309,0.25485
7018,1232,1309,0.063149
7019,1233,1309,0.32998
7020,133,1310,0.364
7021,401,1310,0.30011
7022,628,1310,0.31126
7023,631,1310,0.14901
7024,987,1310,0.043444
7025,1072,1310,0.016523
7026,1231,1310,0.25526
7027,1309,1310,0.20218
7028,467,1311,0.36392
7029,625,1311,0.095477
7030,769,1311,0.34629
7031,1215,1311,0.36495
7032,1289,1311,0.37049
7033,151,1312,0.35343
7034,154,1312,0.32515
7035,420,1312,0.29287
7036,525,1312,0.29179
7037,624,1312,0.29988
7038,703,1312,0.32469
7039,769,1312,0.35189
7040,844,1312,0.062363
7041,879,1312,0.079584
7042,993,1312,0.069159
7043,994,1312,0.086597
7044,1096,1312,0.10452
7045,1311,1312,0.36358
7046,151,1313,0.36224
7047,154,1313,0.32775
7048,399,1313,0.05129
7049,562,1313,0.32492
7050,703,1313,0.31183
7051,769,1313,0.33019
7052,835,1313,0.056341
7053,844,1313,0.35554
7054,879,1313,0.36788
7055,993,1313,0.37604
7056,994,1313,0.38982
7057,1096,1313,0.37226
7058,125,1314,0.073282
7059,768,1314,0.070317
7060,839,1314,0.10108
7061,840,1314,0.070255
7062,1089,1314,0.070489
7063,1090,1314,0.074843
7064,1146,1314,0.35454
7065,615,1315,0.17887
7066,678,1315,0.33308
7067,679,1315,0.32216
7068,723,1315,0.35083
7069,899,1315,0.33256
7070,933,1315,0.36138
7071,935,1315,0.1239
7072,936,1315,0.11785
7073,1038,1315,0.36269
7074,102,1316,0.3634
7075,109,1316,0.3399
7076,432,1316,0.073371
7077,433,1316,0.069689
7078,592,1316,0.17408
7079,895,1316,0.19803
7080,902,1316,0.15058
7081,935,1316,0.34555
7082,936,1316,0.33923
7083,945,1316,0.12946
7084,1151,1316,0.041841
7085,1282,1316,0.37693
7086,1284,1316,0.16922
7087,2,1317,0.023237
7088,3,1317,0.081948
7089,5,1317,0.029525
7090,6,1317,0.096581
7091,527,1317,0.36846
7092,530,1317,0.12946
7093,687,1317,0.34056
7094,946,1317,0.093999
7095,1082,1317,0.33853
7096,1265,1317,0.20936
7097,177,1318,0.29206
7098,178,1318,0.31635
7099,614,1318,0.11189
7100,615,1318,0.12356
7101,899,1318,0.38317
7102,935,1318,0.31549
7103,936,1318,0.31199
7104,1116,1318,0.37507
7105,593,1319,0.13119
7106,932,1319,0.09845
7107,997,1319,0.13671
7108,998,1319,0.11026
7109,1282,1319,0.10986
7110,1283,1319,0.36308
7111,1284,1319,0.34326
7112,198,1320,0.29026
7113,199,1320,0.10998
7114,200,1320,0.36561
7115,201,1320,0.52306
7116,202,1320,0.35689
7117,458,1320,0.34911
7118,459,1320,0.10419
7119,460,1320,0.067006
7120,463,1320,0.36106
7121,702,1320,0.16113
7122,776,1320,0.11079
7123,886,1320,0.31015
7124,897,1320,0.376
7125,981,1320,0.12058
7126,1145,1320,0.073459
7127,1148,1320,0.063292
7128,1171,1320,0.37552
7129,26,1321,0.036141
7130,49,1321,0.14219
7131,505,1321,0.048116
7132,1085,1321,0.16247
7133,344,1322,0.058762
7134,489,1322,0.23152
7135,606,1322,0.030177
7136,737,1322,0.096949
7137,739,1322,0.095304
7138,740,1322,0.19502
7139,741,1322,0.23518
7140,742,1322,0.099369
7141,744,1322,0.26765
7142,745,1322,0.090209
7143,980,1322,0.13762
7144,1251,1322,0.097342
7145,0,1323,0.21581
7146,193,1323,0.090731
7147,194,1323,0.31739
7148,195,1323,0.089901
7149,414,1323,0.30388
7150,1162,1323,0.31229
7151,271,1324,0.25977
7152,454,1324,0.20568
7153,455,1324,0.19378
7154,456,1324,0.11128
7155,457,1324,0.090044
7156,706,1324,0.074644
7157,713,1324,0.092997
7158,714,1324,0.12639
7159,836,1324,0.29078
7160,880,1324,0.12152
7161,904,1324,0.37032
7162,203,1325,0.036144
7163,420,1325,0.1124
7164,435,1325,0.037193
7165,535,1325,0.057358
7166,596,1325,0.091646
7167,624,1325,0.050818
7168,625,1325,0.055491
7169,614,1326,0.10797
7170,615,1326,0.11227
7171,899,1326,0.33919
7172,935,1326,0.16364
7173,936,1326,0.16347
7174,1116,1326,0.36788
7175,1315,1326,0.10944
7176,1318,1326,0.26234
7177,189,1327,0.0088605
7178,336,1327,0.019791
7179,1015,1327,0.19823
7180,250,1328,0.043482
7181,337,1328,0.1685
7182,493,1328,0.1102
7183,855,1328,0.084389
7184,1101,1328,0.14152
7185,1227,1328,0.081196
7186,1229,1328,0.038038
7187,250,1329,0.063406
7188,337,1329,0.088031
7189,493,1329,0.10361
7190,854,1329,0.15135
7191,1101,1329,0.0905
7192,1229,1329,0.058396
7193,1328,1329,0.43108
7194,467,1330,0.36554
7195,939,1330,0.33218
7196,119,1331,0.29227
7197,179,1331,0.34188
7198,189,1331,0.26334
7199,291,1331,0.35172
7200,620,1331,0.22626
7201,826,1331,0.1273
7202,827,1331,0.12763
7203,828,1331,0.12864
7204,829,1331,0.1029
7205,855,1331,0.17132
7206,960,1331,0.34582
7207,961,1331,0.27764
7208,964,1331,0.091124
7209,1129,1331,0.23471
7210,1308,1331,0.16965
7211,340,1332,0.29939
7212,344,1332,0.19494
7213,489,1332,0.054256
7214,606,1332,0.21442
7215,980,1332,0.12269
7216,1322,1332,0.037229
7217,224,1333,0.3278
7218,685,1333,0.13089
7219,808,1333,0.12088
7220,966,1333,0.10443
7221,995,1333,0.15016
7222,1122,1333,0.1491
7223,1125,1333,0.05563
7224,1126,1333,0.34791
7225,1201,1333,0.12746
7226,17,1334,0.11073
7227,386,1334,0.34906
7228,387,1334,0.15575
7229,389,1334,0.11505
7230,391,1334,0.071064
7231,393,1334,0.14444
7232,395,1334,0.3215
7233,400,1334,0.29482
7234,402,1334,0.067227
7235,403,1334,0.33974
7236,629,1334,0.036484
7237,633,1334,0.072106
7238,17,1335,0.36452
7239,386,1335,0.025863
7240,387,1335,0.062819
7241,389,1335,0.054102
7242,391,1335,0.33798
7243,393,1335,0.33707
7244,395,1335,0.030726
7245,400,1335,0.035317
7246,403,1335,0.035898
7247,778,1335,0.32874
7248,1264,1335,0.34128
7249,1297,1335,0.33156
7250,1334,1335,0.034837
7251,133,1336,0.37005
7252,388,1336,0.24923
7253,392,1336,0.34243
7254,401,1336,0.33097
7255,628,1336,0.30083
7256,631,1336,0.15354
7257,632,1336,0.2743
7258,987,1336,0.034186
7259,990,1336,0.3167
7260,1072,1336,0.34696
7261,1230,1336,0.28266
7262,1231,1336,0.26433
7263,1309,1336,0.086295
7264,1310,1336,0.14665
7265,133,1337,0.36988
7266,388,1337,0.27572
7267,401,1337,0.057929
7268,630,1337,0.30044
7269,631,1337,0.16757
7270,632,1337,0.28765
7271,987,1337,0.31233
7272,990,1337,0.16299
7273,1072,1337,0.015353
7274,1102,1337,0.32412
7275,1230,1337,0.31182
7276,1231,1337,0.31904
7277,1233,1337,0.10962
7278,1309,1337,0.076254
7279,1310,1337,0.10187
7280,1336,1337,0.14391
7281,225,1338,0.16602
7282,227,1338,0.09699
7283,486,1338,0.13183
7284,1161,1338,0.31314
7285,151,1339,0.14839
7286,154,1339,0.083782
7287,524,1339,0.18054
7288,525,1339,0.063383
7289,703,1339,0.071928
7290,769,1339,0.39012
7291,844,1339,0.16478
7292,879,1339,0.19133
7293,991,1339,0.048833
7294,992,1339,0.29344
7295,993,1339,0.2739
7296,994,1339,0.55446
7297,1096,1339,0.17626
7298,1312,1339,0.079047
7299,1313,1339,0.39925
7300,151,1340,0.3558
7301,154,1340,0.32625
7302,525,1340,0.29597
7303,703,1340,0.31414
7304,844,1340,0.070442
7305,879,1340,0.081169
7306,993,1340,0.071129
7307,994,1340,0.088273
7308,1096,1340,0.097961
7309,1311,1340,0.39124
7310,1312,1340,0.0899
7311,1339,1340,0.074816
7312,151,1341,0.085411
7313,154,1341,0.10075
7314,524,1341,0.26313
7315,525,1341,0.27056
7316,703,1341,0.38226
7317,769,1341,0.3857
7318,844,1341,0.099143
7319,879,1341,0.15199
7320,991,1341,0.27312
7321,993,1341,0.12292
7322,994,1341,0.131
7323,1096,1341,0.23383
7324,1312,1341,0.11501
7325,1313,1341,0.096951
7326,1339,1341,0.15703
7327,1340,1341,0.097944
7328,129,1342,0.11959
7329,130,1342,0.18351
7330,131,1342,0.15053
7331,132,1342,0.13534
7332,135,1342,0.13232
7333,140,1342,0.20417
7334,141,1342,0.14602
7335,636,1342,0.13414
7336,639,1342,0.14265
7337,640,1342,0.086471
7338,641,1342,0.36788
7339,129,1343,0.12099
7340,130,1343,0.17807
7341,131,1343,0.1477
7342,132,1343,0.13577
7343,135,1343,0.13216
7344,140,1343,0.2022
7345,141,1343,0.14391
7346,636,1343,0.13524
7347,639,1343,0.14392
7348,640,1343,0.086268
7349,641,1343,0.36522
7350,1342,1343,0.6469
7351,125,1344,0.072628
7352,768,1344,0.10198
7353,839,1344,0.071153
7354,840,1344,0.073772
7355,1089,1344,0.074709
7356,1090,1344,0.080835
7357,1314,1344,0.065186
7358,685,1345,0.31134
7359,734,1345,0.29645
7360,808,1345,0.15414
7361,940,1345,0.30216
7362,955,1345,0.11413
7363,1333,1345,0.33424
7364,16,1346,0.10443
7365,155,1346,0.095652
7366,205,1346,0.26142
7367,621,1346,0.099703
7368,622,1346,0.15253
7369,1272,1346,0.14632
7370,16,1347,0.10976
7371,155,1347,0.1279
7372,621,1347,0.14628
7373,622,1347,0.31241
7374,1226,1347,0.13155
7375,1265,1347,0.32601
7376,1272,1347,0.30833
7377,1346,1347,0.1448
7378,627,1348,0.40957
7379,1041,1348,0.43068
7380,186,1349,0.058738
7381,187,1349,0.12054
7382,656,1349,0.10882
7383,772,1349,0.087855
7384,186,1350,0.03781
7385,187,1350,0.18546
7386,656,1350,0.42244
7387,772,1350,0.036677
7388,1349,1350,0.14219
7389,761,1351,0.46085
7390,762,1351,0.059895
7391,763,1351,0.17515
7392,906,1351,0.11504
7393,0,1352,0.33117
7394,756,1352,0.33316
7395,880,1352,0.3405
7396,1108,1352,0.36242
7397,1324,1352,0.37323
7398,0,1353,0.32297
7399,454,1353,0.33808
7400,455,1353,0.34933
7401,456,1353,0.3595
7402,880,1353,0.35333
7403,904,1353,0.36198
7404,1323,1353,0.1188
7405,1324,1353,0.093919
7406,1352,1353,0.30522
7407,904,1354,0.39081
7408,1239,1354,0.36655
7409,1353,1354,0.093128
7410,95,1355,0.35137
7411,225,1355,0.34163
7412,529,1355,0.079254
7413,710,1355,0.36353
7414,873,1355,0.33607
7415,1168,1355,0.34728
7416,1239,1355,0.17983
7417,1301,1355,0.29717
7418,1354,1355,0.15582
7419,8,1356,0.36202
7420,479,1356,0.37069
7421,849,1356,0.36788
7422,862,1356,0.45288
7423,863,1356,0.36147
7424,870,1356,0.36465
7425,1149,1356,0.366
7426,1235,1356,0.36294
7427,1242,1356,0.414
7428,167,1357,0.33311
7429,554,1357,0.33466
7430,555,1357,0.36649
7431,686,1357,0.36153
7432,791,1357,0.368
7433,796,1357,0.34022
7434,809,1357,0.37018
7435,821,1357,0.37001
7436,822,1357,0.36788
7437,925,1357,0.3356
7438,143,1358,0.087683
7439,775,1358,0.36463
7440,849,1358,0.30163
7441,862,1358,0.13658
7442,863,1358,0.12267
7443,864,1358,0.41299
7444,865,1358,0.16888
7445,867,1358,0.3258
7446,868,1358,0.40818
7447,870,1358,0.070317
7448,872,1358,0.16706
7449,920,1358,0.1013
7450,1149,1358,0.28408
7451,1150,1358,0.25785
7452,1242,1358,0.16916
7453,1356,1358,0.36866
7454,249,1359,0.38119
7455,252,1359,0.35045
7456,757,1359,0.35339
7457,815,1359,0.36788
7458,864,1359,0.35408
7459,867,1359,0.37256
7460,868,1359,0.3536
7461,1166,1359,0.35532
7462,1358,1359,0.37775
7463,143,1360,0.076354
7464,862,1360,0.13455
7465,863,1360,0.091129
7466,864,1360,0.32367
7467,865,1360,0.15972
7468,868,1360,0.31968
7469,870,1360,0.23832
7470,872,1360,0.14984
7471,920,1360,0.083113
7472,1242,1360,0.1402
7473,1358,1360,0.25863
7474,775,1361,0.36358
7475,849,1361,0.13931
7476,862,1361,0.16547
7477,863,1361,0.18455
7478,864,1361,0.22583
7479,868,1361,0.2273
7480,1091,1361,0.18402
7481,1149,1361,0.23271
7482,1150,1361,0.46343
7483,1356,1361,0.36162
7484,1358,1361,0.23869
7485,143,1362,0.3029
7486,862,1362,0.33956
7487,863,1362,0.30254
7488,864,1362,0.15159
