edge_id,source,target,weight
10813,1105,1106,0.1361
10814,16,1107,0.34559
10815,17,1107,0.12756
10816,81,1107,0.34539
10817,340,1107,0.3588
10818,341,1107,0.28973
10819,342,1107,0.32248
10820,344,1107,0.29115
10821,351,1107,0.1409
10822,386,1107,0.31046
10823,387,1107,0.28838
10824,389,1107,0.30799
10825,390,1107,0.34675
10826,391,1107,0.33341
10827,393,1107,0.24614
10828,395,1107,0.29286
10829,398,1107,0.23791
10830,400,1107,0.30188
10831,402,1107,0.14258
10832,403,1107,0.30337
10833,404,1107,0.19003
10834,486,1107,0.19638
10835,487,1107,0.43103
10836,488,1107,0.20357
10837,489,1107,0.31559
10838,583,1107,0.34648
10839,606,1107,0.23632
10840,633,1107,0.35723
10841,673,1107,0.29959
10842,737,1107,0.32485
10843,738,1107,0.15042
10844,749,1107,0.36788
10845,826,1107,0.36909
10846,827,1107,0.36635
10847,828,1107,0.36428
10848,964,1107,0.34926
10849,980,1107,0.27436
10850,1084,1107,0.15296
10851,7,1108,0.11685
10852,226,1108,0.11001
10853,227,1108,0.1318
10854,410,1108,0.1956
10855,411,1108,0.12312
10856,677,1108,0.10324
10857,756,1108,0.17792
10858,757,1108,0.14227
10859,956,1108,0.097961
10860,1098,1108,0.13715
10861,139,1109,0.25156
10862,230,1109,0.083537
10863,231,1109,0.073273
10864,232,1109,0.32214
10865,234,1109,0.30093
10866,239,1109,0.34291
10867,805,1109,0.11356
10868,813,1109,0.17026
10869,833,1109,0.10912
10870,929,1109,0.18727
10871,139,1110,0.33683
10872,179,1110,0.19481
10873,197,1110,0.32731
10874,229,1110,0.15497
10875,411,1110,0.33214
10876,620,1110,0.34108
10877,626,1110,0.36788
10878,749,1110,0.34997
10879,771,1110,0.14005
10880,813,1110,0.35866
10881,826,1110,0.36866
10882,827,1110,0.37056
10883,828,1110,0.36879
10884,916,1110,0.16792
10885,961,1110,0.32751
10886,964,1110,0.3614
10887,995,1110,0.13622
10888,1109,1110,0.34732
10889,27,1111,0.084543
10890,100,1111,0.10322
10891,101,1111,0.15221
10892,364,1111,0.38291
10893,409,1111,0.088374
10894,619,1111,0.10247
10895,647,1111,0.11855
10896,733,1111,0.15765
10897,890,1111,0.095084
10898,891,1111,0.10707
10899,893,1111,0.17016
10900,898,1111,0.18234
10901,902,1111,0.28066
10902,1016,1111,0.12092
10903,100,1112,0.14809
10904,101,1112,0.19248
10905,200,1112,0.055942
10906,364,1112,0.39058
10907,619,1112,0.11998
10908,733,1112,0.22321
10909,890,1112,0.14497
10910,891,1112,0.14221
10911,893,1112,0.35539
10912,898,1112,0.18924
10913,899,1112,0.21936
10914,902,1112,0.20059
10915,1016,1112,0.11984
10916,1111,1112,0.2542
10917,100,1113,0.14601
10918,101,1113,0.18836
10919,200,1113,0.20151
10920,364,1113,0.39425
10921,619,1113,0.12356
10922,733,1113,0.22921
10923,890,1113,0.1423
10924,891,1113,0.14091
10925,893,1113,0.35653
10926,898,1113,0.18966
10927,899,1113,0.22695
10928,902,1113,0.20666
10929,1016,1113,0.12494
10930,1111,1113,0.25553
10931,1112,1113,0.84127
10932,100,1114,0.13082
10933,101,1114,0.16005
10934,364,1114,0.25259
10935,608,1114,0.34882
10936,619,1114,0.14728
10937,733,1114,0.0904
10938,890,1114,0.13128
10939,891,1114,0.14167
10940,892,1114,0.24366
10941,893,1114,0.23888
10942,898,1114,0.17356
10943,899,1114,0.25064
10944,902,1114,0.24154
10945,1016,1114,0.15541
10946,1111,1114,0.20664
10947,1112,1114,0.32948
10948,1113,1114,0.33303
10949,100,1115,0.14479
10950,101,1115,0.1876
10951,364,1115,0.36382
10952,619,1115,0.12614
10953,733,1115,0.23139
10954,890,1115,0.1445
10955,891,1115,0.14611
10956,893,1115,0.34131
10957,898,1115,0.19094
10958,899,1115,0.22508
10959,902,1115,0.2085
10960,1016,1115,0.13301
10961,1111,1115,0.24898
10962,1112,1115,0.67902
10963,1113,1115,0.65744
10964,1114,1115,0.44208
10965,16,1116,0.35018
10966,100,1116,0.36511
10967,101,1116,0.33754
10968,176,1116,0.35689
10969,177,1116,0.13245
10970,178,1116,0.33719
10971,181,1116,0.12901
10972,614,1116,0.16729
10973,615,1116,0.34217
10974,887,1116,0.14498
10975,889,1116,0.38405
10976,890,1116,0.11098
10977,899,1116,0.12955
10978,936,1116,0.33766
10979,1013,1116,0.31761
10980,1016,1116,0.29756
10981,27,1117,0.11972
10982,101,1117,0.34116
10983,147,1117,0.11238
10984,180,1117,0.3888
10985,364,1117,0.14594
10986,370,1117,0.36368
10987,409,1117,0.26762
10988,647,1117,0.38283
10989,733,1117,0.57207
10990,826,1117,0.35188
10991,827,1117,0.34903
10992,828,1117,0.34915
10993,893,1117,0.19145
10994,898,1117,0.097442
10995,964,1117,0.32804
10996,1016,1117,0.096774
10997,1018,1117,0.18204
10998,1111,1117,0.15255
10999,1112,1117,0.22152
11000,1113,1117,0.22717
11001,1114,1117,0.23793
11002,1115,1117,0.2244
11003,11,1118,0.34365
11004,25,1118,0.15888
11005,33,1118,0.18353
11006,36,1118,0.32122
11007,52,1118,0.16616
11008,72,1118,0.30089
11009,73,1118,0.13754
11010,144,1118,0.12907
11011,355,1118,0.18253
11012,357,1118,0.29615
11013,413,1118,0.11972
11014,415,1118,0.17733
11015,416,1118,0.26268
11016,417,1118,0.20521
11017,418,1118,0.18172
11018,527,1118,0.32207
11019,528,1118,0.31172
11020,543,1118,0.30988
11021,559,1118,0.3303
11022,676,1118,0.15295
11023,730,1118,0.28576
11024,758,1118,0.17105
11025,759,1118,0.176
11026,847,1118,0.15379
11027,943,1118,0.10862
11028,944,1118,0.11115
11029,989,1118,0.09927
11030,1000,1118,0.10992
11031,1009,1118,0.13012
11032,1027,1118,0.16174
11033,1028,1118,0.24334
11034,72,1119,0.32099
11035,73,1119,0.28846
11036,113,1119,0.35504
11037,144,1119,0.32355
11038,318,1119,0.14289
11039,405,1119,0.37058
11040,427,1119,0.31334
11041,550,1119,0.32988
11042,552,1119,0.14521
11043,553,1119,0.28937
11044,554,1119,0.18836
11045,556,1119,0.26514
11046,557,1119,0.17524
11047,558,1119,0.27389
11048,951,1119,0.1242
11049,1,1120,0.3239
11050,2,1120,0.32803
11051,3,1120,0.32945
11052,4,1120,0.32088
11053,5,1120,0.32302
11054,6,1120,0.34496
11055,235,1120,0.3308
11056,548,1120,0.33736
11057,549,1120,0.32441
11058,551,1120,0.25321
11059,732,1120,0.30185
11060,19,1121,0.092394
11061,421,1121,0.21447
11062,462,1121,0.028031
11063,533,1121,0.75355
11064,534,1121,0.60809
11065,852,1121,0.4708
11066,912,1121,0.043046
11067,1047,1121,0.046782
11068,1048,1121,0.05946
11069,179,1122,0.33522
11070,626,1122,0.31605
11071,761,1122,0.085128
11072,762,1122,0.20435
11073,763,1122,0.078946
11074,906,1122,0.2721
11075,966,1122,0.10419
11076,995,1122,0.17574
11077,179,1123,0.31117
11078,761,1123,0.098027
11079,762,1123,0.22557
11080,763,1123,0.092672
11081,906,1123,0.093658
11082,966,1123,0.32651
11083,995,1123,0.1582
11084,1122,1123,0.75385
11085,179,1124,0.27347
11086,626,1124,0.14401
11087,761,1124,0.15457
11088,762,1124,0.073962
11089,763,1124,0.12723
11090,966,1124,0.24599
11091,995,1124,0.15184
11092,1110,1124,0.24338
11093,1122,1124,0.35956
11094,1123,1124,0.28895
11095,224,1125,0.10401
11096,761,1125,0.081945
11097,762,1125,0.19795
11098,763,1125,0.091487
11099,906,1125,0.077248
11100,966,1125,0.12443
11101,995,1125,0.16648
11102,1122,1125,0.55634
11103,1123,1125,0.57993
11104,1124,1125,0.26228
11105,197,1126,0.35488
11106,233,1126,0.23428
11107,548,1126,0.34754
11108,685,1126,0.11791
11109,734,1126,0.16055
11110,808,1126,0.37105
11111,918,1126,0.082171
11112,940,1126,0.12433
11113,954,1126,0.12689
11114,955,1126,0.34964
11115,995,1126,0.36259
11116,1061,1126,0.34336
11117,179,1127,0.37752
11118,620,1127,0.22278
11119,626,1127,0.10775
11120,916,1127,0.3671
11121,961,1127,0.15382
11122,995,1127,0.34741
11123,1110,1127,0.38781
11124,1124,1127,0.31451
11125,358,1128,0.33665
11126,678,1128,0.33421
11127,679,1128,0.14029
11128,681,1128,0.29214
11129,682,1128,0.36788
11130,683,1128,0.20997
11131,716,1128,0.083866
11132,717,1128,0.33581
11133,718,1128,0.21074
11134,719,1128,0.27404
11135,720,1128,0.25321
11136,721,1128,0.08431
11137,722,1128,0.15807
11138,725,1128,0.22015
11139,727,1128,0.18316
11140,728,1128,0.09417
11141,790,1128,0.089941
11142,791,1128,0.33889
11143,826,1128,0.33428
11144,827,1128,0.33338
11145,828,1128,0.33341
11146,829,1128,0.33821
11147,41,1129,0.13712
11148,179,1129,0.35105
11149,189,1129,0.33107
11150,209,1129,0.15558
11151,215,1129,0.11892
11152,229,1129,0.34369
11153,620,1129,0.34325
11154,826,1129,0.32843
11155,916,1129,0.37709
11156,960,1129,0.12353
11157,961,1129,0.2072
11158,1049,1129,0.13459
11159,1094,1129,0.32996
11160,1110,1129,0.3518
11161,1127,1129,0.21627
11162,761,1130,0.13612
11163,762,1130,0.30746
11164,763,1130,0.16289
11165,906,1130,0.11462
11166,966,1130,0.093827
11167,995,1130,0.096807
11168,1122,1130,0.38905
11169,1123,1130,0.43785
11170,1124,1130,0.15492
11171,1125,1130,0.52867
11172,179,1131,0.34286
11173,209,1131,0.33649
11174,486,1131,0.36485
11175,498,1131,0.36707
11176,610,1131,0.36638
11177,620,1131,0.25988
11178,916,1131,0.3616
11179,960,1131,0.33493
11180,961,1131,0.1705
11181,1110,1131,0.35155
11182,1127,1131,0.16603
11183,1129,1131,0.27606
11184,179,1132,0.32218
11185,229,1132,0.30533
11186,615,1132,0.29672
11187,620,1132,0.29871
11188,678,1132,0.14685
11189,679,1132,0.10415
11190,723,1132,0.11799
11191,916,1132,0.34666
11192,933,1132,0.14981
11193,960,1132,0.31228
11194,961,1132,0.15677
11195,1110,1132,0.30193
11196,1127,1132,0.19861
11197,1129,1132,0.25509
11198,1131,1132,0.20609
11199,229,1133,0.34348
11200,678,1133,0.10778
11201,679,1133,0.13947
11202,681,1133,0.25875
11203,682,1133,0.12654
11204,683,1133,0.21334
11205,716,1133,0.24478
11206,717,1133,0.28476
11207,718,1133,0.16731
11208,719,1133,0.2575
11209,720,1133,0.21139
11210,721,1133,0.2421
11211,722,1133,0.16457
11212,727,1133,0.12655
11213,728,1133,0.25755
11214,790,1133,0.26454
11215,826,1133,0.32916
11216,827,1133,0.3281
11217,828,1133,0.32732
11218,829,1133,0.3322
11219,916,1133,0.35538
11220,1122,1133,0.30591
11221,1128,1133,0.4459
11222,25,1134,0.10451
11223,42,1134,0.16113
11224,44,1134,0.13494
11225,52,1134,0.10959
11226,54,1134,0.16941
11227,62,1134,0.20435
11228,415,1134,0.27974
11229,451,1134,0.18756
11230,466,1134,0.28746
11231,1001,1134,0.14952
11232,1003,1134,0.18798
11233,1004,1134,0.17434
11234,1005,1134,0.14153
11235,1006,1134,0.31394
11236,1008,1134,0.23459
11237,1010,1134,0.17977
11238,1029,1134,0.13818
11239,25,1135,0.10222
11240,42,1135,0.1754
11241,44,1135,0.14837
11242,52,1135,0.11296
11243,54,1135,0.18901
11244,62,1135,0.26477
11245,185,1135,0.33886
11246,415,1135,0.095145
11247,451,1135,0.22917
11248,466,1135,0.26497
11249,1001,1135,0.18161
11250,1003,1135,0.21959
11251,1004,1135,0.20951
11252,1005,1135,0.17145
11253,1006,1135,0.33002
11254,1008,1135,0.3112
11255,1010,1135,0.21229
11256,1029,1135,0.15933
11257,1043,1135,0.21864
11258,1134,1135,0.33954
11259,1,1136,0.18268
11260,2,1136,0.22149
11261,3,1136,0.20568
11262,4,1136,0.17982
11263,5,1136,0.22127
11264,6,1136,0.22785
11265,13,1136,0.098243
11266,530,1136,0.36989
11267,655,1136,0.12125
11268,903,1136,0.12371
11269,1042,1136,0.37747
11270,1055,1136,0.37452
11271,11,1137,0.31747
11272,20,1137,0.1105
11273,25,1137,0.13465
11274,35,1137,0.29139
11275,36,1137,0.1356
11276,46,1137,0.13835
11277,47,1137,0.10772
11278,49,1137,0.27158
11279,61,1137,0.36871
11280,62,1137,0.090907
11281,65,1137,0.39252
11282,146,1137,0.28985
11283,170,1137,0.32791
11284,355,1137,0.11261
11285,357,1137,0.1494
11286,415,1137,0.33775
11287,416,1137,0.286
11288,418,1137,0.26964
11289,466,1137,0.16327
11290,543,1137,0.3532
11291,559,1137,0.14008
11292,585,1137,0.36589
11293,730,1137,0.30548
11294,849,1137,0.3252
11295,869,1137,0.39822
11296,877,1137,0.29001
11297,878,1137,0.30253
11298,943,1137,0.20931
11299,944,1137,0.2111
11300,946,1137,0.3245
11301,982,1137,0.36146
11302,989,1137,0.12193
11303,1025,1137,0.28967
11304,1027,1137,0.14432
11305,1028,1137,0.34862
11306,1029,1137,0.31598
11307,1118,1137,0.13429
11308,1134,1137,0.24626
11309,1135,1137,0.21998
11310,61,1138,0.37295
11311,145,1138,0.33564
11312,439,1138,0.089508
11313,466,1138,0.34556
11314,490,1138,0.11792
11315,530,1138,0.33159
11316,583,1138,0.3229
11317,610,1138,0.095424
11318,633,1138,0.32257
11319,635,1138,0.36014
11320,682,1138,0.3486
11321,777,1138,0.31488
11322,1029,1138,0.34922
11323,1071,1138,0.10652
11324,1134,1138,0.25032
11325,1135,1138,0.22547
11326,1137,1138,0.35857
11327,56,1139,0.33068
11328,561,1139,0.18753
11329,648,1139,0.15085
11330,700,1139,0.10398
11331,701,1139,0.10878
11332,724,1139,0.14593
11333,736,1139,0.14669
11334,789,1139,0.24737
11335,794,1139,0.10669
11336,797,1139,0.26298
11337,798,1139,0.17134
11338,799,1139,0.1524
11339,800,1139,0.11197
11340,801,1139,0.3243
11341,802,1139,0.29328
11342,812,1139,0.52556
11343,817,1139,0.22758
11344,818,1139,0.096715
11345,820,1139,0.43688
11346,1046,1139,0.15476
11347,263,1140,0.30349
11348,308,1140,0.21237
11349,331,1140,0.30432
11350,370,1140,0.31426
11351,413,1140,0.33799
11352,438,1140,0.16706
11353,466,1140,0.30783
11354,537,1140,0.30211
11355,539,1140,0.16094
11356,546,1140,0.25251
11357,654,1140,0.3107
11358,696,1140,0.11549
11359,750,1140,0.25016
11360,871,1140,0.18062
11361,1054,1140,0.32178
11362,1069,1140,0.31205
11363,1075,1140,0.24755
11364,1134,1140,0.30413
11365,1135,1140,0.32387
11366,15,1141,0.67344
11367,55,1141,0.38993
11368,185,1141,0.17435
11369,294,1141,0.15209
11370,303,1141,0.3211
11371,369,1141,0.34035
11372,512,1141,0.27714
11373,513,1141,0.88459
11374,567,1141,0.12854
11375,569,1141,0.19649
11376,767,1141,0.34149
11377,826,1141,0.33325
11378,827,1141,0.33423
11379,828,1141,0.33441
11380,829,1141,0.32218
11381,964,1141,0.32671
11382,1006,1141,0.23171
11383,1010,1141,0.095754
11384,202,1142,0.084573
11385,480,1142,0.62457
11386,481,1142,0.635
11387,482,1142,0.46639
11388,483,1142,0.35969
11389,484,1142,0.11749
11390,826,1142,0.26033
11391,827,1142,0.26093
11392,828,1142,0.26106
11393,829,1142,0.24984
11394,887,1142,0.28734
11395,889,1142,0.25966
11396,964,1142,0.24923
11397,1022,1142,0.15843
11398,142,1143,0.25576
11399,143,1143,0.10034
11400,185,1143,0.09232
11401,198,1143,0.19066
11402,201,1143,0.20869
11403,245,1143,0.13541
11404,247,1143,0.13865
11405,253,1143,0.29832
11406,597,1143,0.29515
11407,598,1143,0.12507
11408,599,1143,0.1451
11409,601,1143,0.25829
11410,704,1143,0.17147
11411,749,1143,0.25708
11412,752,1143,0.16211
11413,753,1143,0.61179
11414,776,1143,0.2453
11415,785,1143,0.12519
11416,919,1143,0.13481
11417,922,1143,0.16195
11418,924,1143,0.24166
11419,19,1144,0.065588
11420,421,1144,0.035728
11421,462,1144,0.084112
11422,533,1144,0.06375
11423,534,1144,0.051081
11424,852,1144,0.048279
11425,912,1144,0.07494
11426,1047,1144,0.071022
11427,1048,1144,0.073459
11428,1121,1144,0.065955
11429,125,1145,0.25038
11430,198,1145,0.16424
11431,199,1145,0.15031
11432,200,1145,0.12696
11433,201,1145,0.1667
11434,202,1145,0.11642
11435,458,1145,0.10805
11436,459,1145,0.14296
11437,460,1145,0.13568
11438,463,1145,0.17633
11439,702,1145,0.15763
11440,768,1145,0.1873
11441,776,1145,0.13811
11442,839,1145,0.038773
11443,840,1145,0.19443
11444,886,1145,0.25722
11445,897,1145,0.10711
11446,981,1145,0.15052
11447,1089,1145,0.19614
11448,1090,1145,0.18233
11449,125,1146,0.11753
11450,198,1146,0.077404
11451,199,1146,0.070054
11452,201,1146,0.083387
11453,459,1146,0.075783
11454,460,1146,0.091165
11455,463,1146,0.13028
11456,702,1146,0.072169
11457,768,1146,0.10401
11458,776,1146,0.25682
11459,839,1146,0.1091
11460,840,1146,0.10763
11461,981,1146,0.06989
11462,1089,1146,0.11043
11463,1090,1146,0.1061
11464,1145,1146,0.37819
11465,39,1147,0.13519
11466,297,1147,0.10564
11467,657,1147,0.097661
11468,760,1147,0.11406
11469,808,1147,0.34271
11470,841,1147,0.19297
11471,940,1147,0.30536
11472,955,1147,0.29821
11473,1030,1147,0.098043
11474,198,1148,0.15548
11475,199,1148,0.12386
11476,200,1148,0.10492
11477,201,1148,0.16839
11478,202,1148,0.10823
11479,458,1148,0.34433
11480,459,1148,0.13892
11481,460,1148,0.127
11482,463,1148,0.33427
11483,466,1148,0.31431
11484,702,1148,0.13635
11485,769,1148,0.36776
11486,776,1148,0.13573
11487,886,1148,0.33027
11488,897,1148,0.1062
11489,981,1148,0.12903
11490,1134,1148,0.31618
11491,1145,1148,0.11083
11492,1146,1148,0.30748
11493,41,1149,0.12514
11494,439,1149,0.36589
11495,460,1149,0.31731
11496,619,1149,0.32597
11497,749,1149,0.34497
11498,775,1149,0.14232
11499,849,1149,0.22206
11500,862,1149,0.17899
11501,863,1149,0.20744
11502,864,1149,0.30554
11503,865,1149,0.28901
11504,868,1149,0.30596
11505,872,1149,0.32691
11506,1091,1149,0.23395
11507,41,1150,0.34196
11508,460,1150,0.11429
11509,619,1150,0.10287
11510,775,1150,0.13104
11511,826,1150,0.33441
11512,827,1150,0.33533
11513,828,1150,0.33421
11514,849,1150,0.21846
11515,862,1150,0.23933
11516,863,1150,0.28588
11517,864,1150,0.1354
11518,865,1150,0.098097
11519,868,1150,0.13669
11520,872,1150,0.11503
11521,920,1150,0.33385
11522,1091,1150,0.28024
11523,1149,1150,0.32561
11524,37,1151,0.36788
11525,426,1151,0.33598
11526,432,1151,0.56457
11527,433,1151,0.55641
11528,826,1151,0.32757
11529,827,1151,0.32652
11530,828,1151,0.32623
11531,848,1151,0.24158
11532,895,1151,0.31591
11533,945,1151,0.42017
11534,964,1151,0.31975
11535,184,1152,0.19126
11536,755,1152,0.016098
11537,927,1152,0.051907
11538,1047,1152,0.013866
11539,16,1153,0.34593
11540,60,1153,0.35748
11541,72,1153,0.35079
11542,73,1153,0.34614
11543,105,1153,0.32004
11544,109,1153,0.33561
11545,110,1153,0.33564
11546,112,1153,0.31405
11547,113,1153,0.35142
11548,116,1153,0.31106
11549,119,1153,0.36769
11550,120,1153,0.36334
11551,122,1153,0.30697
11552,124,1153,0.35827
11553,176,1153,0.33064
11554,177,1153,0.30092
11555,178,1153,0.28666
11556,179,1153,0.14098
11557,180,1153,0.35825
11558,181,1153,0.39286
11559,209,1153,0.33774
11560,229,1153,0.36527
11561,232,1153,0.33223
11562,328,1153,0.32999
11563,333,1153,0.33477
11564,338,1153,0.29434
11565,339,1153,0.29794
11566,344,1153,0.24765
11567,411,1153,0.33234
11568,420,1153,0.22783
11569,426,1153,0.36542
11570,428,1153,0.34394
11571,432,1153,0.32665
11572,433,1153,0.32878
11573,434,1153,0.35959
11574,436,1153,0.35989
11575,469,1153,0.30154
11576,480,1153,0.26081
11577,481,1153,0.25114
11578,482,1153,0.26841
11579,483,1153,0.27744
11580,484,1153,0.29804
11581,485,1153,0.3536
11582,487,1153,0.34675
11583,501,1153,0.35145
11584,508,1153,0.33251
11585,509,1153,0.34912
11586,514,1153,0.36177
11587,535,1153,0.25673
11588,542,1153,0.29477
11589,548,1153,0.35249
11590,549,1153,0.35111
11591,550,1153,0.35085
11592,551,1153,0.33633
11593,570,1153,0.26485
11594,583,1153,0.32143
11595,592,1153,0.36551
11596,596,1153,0.19849
11597,601,1153,0.35311
11598,614,1153,0.31058
11599,618,1153,0.2712
11600,621,1153,0.32049
11601,622,1153,0.321
11602,625,1153,0.23379
11603,626,1153,0.30391
11604,655,1153,0.35187
11605,656,1153,0.28229
11606,659,1153,0.2384
11607,673,1153,0.2446
11608,691,1153,0.25293
11609,723,1153,0.34845
11610,732,1153,0.3509
11611,738,1153,0.30979
11612,749,1153,0.1501
11613,754,1153,0.36024
11614,771,1153,0.37326
11615,772,1153,0.34873
11616,826,1153,0.16442
11617,827,1153,0.1626
11618,828,1153,0.1616
11619,829,1153,0.11943
11620,854,1153,0.34719
11621,855,1153,0.33573
11622,883,1153,0.33082
11623,887,1153,0.36556
11624,888,1153,0.26964
11625,889,1153,0.39279
11626,892,1153,0.35536
11627,895,1153,0.34895
11628,900,1153,0.34951
11629,902,1153,0.36123
11630,916,1153,0.33205
11631,935,1153,0.38943
11632,936,1153,0.39258
11633,942,1153,0.27673
11634,945,1153,0.33079
11635,964,1153,0.15381
11636,983,1153,0.27695
11637,985,1153,0.29662
11638,986,1153,0.30369
11639,1011,1153,0.28921
11640,1019,1153,0.36358
11641,1020,1153,0.34853
11642,1033,1153,0.35241
11643,1042,1153,0.35975
11644,1049,1153,0.34327
11645,1055,1153,0.35973
11646,1057,1153,0.35678
11647,1059,1153,0.3558
11648,1073,1153,0.26576
11649,1084,1153,0.32282
11650,1107,1153,0.36389
11651,1110,1153,0.36985
11652,1116,1153,0.35075
11653,1142,1153,0.25869
11654,1151,1153,0.31961
11655,119,1154,0.36598
11656,120,1154,0.36164
11657,124,1154,0.35621
11658,176,1154,0.17382
11659,177,1154,0.40194
11660,178,1154,0.21061
11661,179,1154,0.13872
11662,426,1154,0.11834
11663,508,1154,0.14633
11664,509,1154,0.22796
11665,542,1154,0.27658
11666,592,1154,0.38184
11667,593,1154,0.19984
11668,615,1154,0.29732
11669,723,1154,0.35362
11670,826,1154,0.32822
11671,827,1154,0.3255
11672,828,1154,0.3239
11673,888,1154,0.30292
11674,889,1154,0.10489
11675,933,1154,0.35211
11676,942,1154,0.26095
11677,964,1154,0.31197
11678,983,1154,0.26077
11679,985,1154,0.30189
11680,997,1154,0.19071
11681,998,1154,0.23553
11682,1153,1154,0.15749
11683,139,1155,0.31926
11684,230,1155,0.46147
11685,231,1155,0.27594
11686,232,1155,0.459
11687,233,1155,0.13534
11688,234,1155,0.11903
11689,549,1155,0.3551
11690,732,1155,0.35273
11691,813,1155,0.34549
11692,826,1155,0.36053
11693,827,1155,0.36033
11694,828,1155,0.35944
11695,829,1155,0.327
11696,918,1155,0.14814
11697,929,1155,0.2064
11698,964,1155,0.32356
11699,1109,1155,0.34584
11700,1153,1155,0.33329
11701,139,1156,0.32015
11702,230,1156,0.41301
11703,231,1156,0.27695
11704,232,1156,0.45805
11705,233,1156,0.13736
11706,234,1156,0.36938
11707,235,1156,0.37162
11708,548,1156,0.34614
